precision,recall,threshold
0.5554238292827505,0.937,0.14509077
0.5555335968379447,0.937,0.14511357
0.5556434077881004,0.937,0.1451335
0.5555555555555556,0.9366666666666666,0.14624122
0.5554676685782084,0.9363333333333334,0.14660339
0.5555775316455697,0.9363333333333334,0.14703615
0.5556874381800198,0.9363333333333334,0.14716202
0.5557973882073605,0.9363333333333334,0.1474466
0.5559073817534138,0.9363333333333334,0.14745396
0.5560174188440221,0.9363333333333334,0.14795701
0.5561274995050485,0.9363333333333334,0.14905785
0.5560396039603961,0.936,0.15133692
0.5559516735987324,0.9356666666666666,0.1516575
0.5560618066561014,0.9356666666666666,0.15298194
0.5561719833564494,0.9356666666666666,0.15481874
0.5560840269520412,0.9353333333333333,0.15527602
0.55599603567889,0.935,0.15676647
0.555908009516257,0.9346666666666666,0.15681244
0.5558199484433869,0.9343333333333333,0.15681247
0.5554673546338559,0.933,0.15705763
0.5552025416997617,0.932,0.15711462
0.5551142005958292,0.9316666666666666,0.15719382
0.55502582439412,0.9313333333333333,0.1573638
0.5551361017285913,0.9313333333333333,0.15736386
0.5560199004975125,0.9313333333333333,0.15757735
0.5559315286624203,0.931,0.157597
0.5558431216404539,0.9306666666666666,0.1583837
0.5559538032656313,0.9306666666666666,0.15838932
0.5557768924302788,0.93,0.15927084
0.5558876270173342,0.93,0.15947089
0.5557991231566362,0.9296666666666666,0.15948898
0.5557105840143512,0.9293333333333333,0.15977633
0.555622009569378,0.929,0.15979102
0.5555333998005982,0.9286666666666666,0.15987095
0.5554447546868767,0.9283333333333333,0.16018438
0.5555555555555556,0.9283333333333333,0.16031784
0.5556664006384677,0.9283333333333333,0.16040172
0.5555777289962084,0.928,0.16068804
0.5554890219560878,0.9276666666666666,0.16143677
0.5553115015974441,0.927,0.16163959
0.5552226882364689,0.9266666666666666,0.16163966
0.5551338393927288,0.9263333333333333,0.16171789
0.555044955044955,0.926,0.16175577
0.5548670797521487,0.9253333333333333,0.16180758
0.5546890621875625,0.9246666666666666,0.1618082
0.5542433947157727,0.923,0.16207998
0.5541541541541541,0.9226666666666666,0.1621184
0.5540648778534241,0.9223333333333333,0.16223623
0.5539755657921089,0.922,0.16228223
0.553886217948718,0.9216666666666666,0.16281623
0.5537968343017431,0.9213333333333333,0.16347486
0.5540188414511926,0.9213333333333333,0.16415468
0.5539294306335204,0.921,0.16421382
0.5540405053138159,0.921,0.16471614
0.5539510629763338,0.9206666666666666,0.16483879
0.554062186559679,0.9206666666666666,0.16496196
0.5542845675296006,0.9206666666666666,0.16517028
0.5541951023685266,0.9203333333333333,0.16524847
0.552938808373591,0.9156666666666666,0.16524896
0.5521274450494051,0.9126666666666666,0.16567352
0.5520371117386043,0.9123333333333333,0.16574053
0.5519467419810369,0.912,0.16585515
0.5518563357546409,0.9116666666666666,0.16598211
0.5538679627379506,0.9116666666666666,0.1663165
0.5532346380044616,0.9093333333333333,0.16812664
0.5533468559837729,0.9093333333333333,0.16827469
0.5532562385879489,0.909,0.16990606
0.5530748934442866,0.9083333333333333,0.16999786
0.5531871701177425,0.9083333333333333,0.17042075
0.5532994923857868,0.9083333333333333,0.17079924
0.553208773354996,0.908,0.1711298
0.5533211456429007,0.908,0.17155086
0.5534335635920358,0.908,0.17201005
0.5533428165007113,0.9076666666666666,0.17231897
0.5534552845528455,0.9076666666666666,0.172585
0.5535677983329945,0.9076666666666666,0.17268609
0.5536803578690525,0.9076666666666666,0.17272343
0.5535895871466341,0.9073333333333333,0.17293045
0.5534987794955248,0.907,0.17318784
0.5534079348931842,0.9066666666666666,0.17320366
0.5535205535205535,0.9066666666666666,0.17324418
0.5536332179930796,0.9066666666666666,0.1735711
0.5537459283387622,0.9066666666666666,0.17405325
0.5538586845856242,0.9066666666666666,0.17556262
0.5539714867617108,0.9066666666666666,0.17558084
0.5538806274190263,0.9063333333333333,0.17559609
0.5537897310513448,0.906,0.17606068
0.5539025881393927,0.906,0.17634645
0.5538116591928252,0.9056666666666666,0.1776461
0.5537206931702344,0.9053333333333333,0.17772777
0.5536296900489397,0.905,0.17812161
0.5535386498062411,0.9046666666666666,0.17835759
0.5536515707874337,0.9046666666666666,0.17848955
0.5537645378494185,0.9046666666666666,0.17899959
0.5536734693877551,0.9043333333333333,0.17899978
0.5535823637477036,0.904,0.17905293
0.5536953858717844,0.904,0.18105872
0.5538084541556054,0.904,0.18121296
0.553921568627451,0.904,0.18153207
0.5538304392236977,0.9036666666666666,0.18161052
0.5537392725786677,0.9033333333333333,0.18203644
0.5536480686695279,0.903,0.1823568
0.5531914893617021,0.9013333333333333,0.1828384
0.5533046859013709,0.9013333333333333,0.18285345
0.5532132623823168,0.901,0.1830609
0.5534398034398035,0.901,0.18314989
0.5535531435592873,0.901,0.18316771
0.5536665301106104,0.901,0.18385375
0.5535750870723213,0.9006666666666666,0.184054
0.5536885245901639,0.9006666666666666,0.18421255
0.5538020086083214,0.9006666666666666,0.18434851
0.5539155391553916,0.9006666666666666,0.18469785
0.5538240721755178,0.9003333333333333,0.1849987
0.5537325676784249,0.9,0.18570301
0.5538461538461539,0.9,0.1869499
0.553959786622897,0.9,0.18697308
0.5540734660373486,0.9,0.18728514
0.5539819376026273,0.8996666666666666,0.1879953
0.5540956682406076,0.8996666666666666,0.18804266
0.5540041067761807,0.8993333333333333,0.18859334
0.5541178886835079,0.8993333333333333,0.18859649
0.5542317173377157,0.8993333333333333,0.18868513
0.554140127388535,0.899,0.1897916
0.5540484997944924,0.8986666666666666,0.18986946
0.5539568345323741,0.8983333333333333,0.1900378
0.5538651315789473,0.898,0.19003797
0.553589796338202,0.897,0.19016746
0.5534979423868313,0.8966666666666666,0.19029467
0.5534060506277012,0.8963333333333333,0.19086753
0.553314121037464,0.896,0.19116051
0.5534280420012353,0.896,0.19133465
0.55333607907743,0.8956666666666667,0.19136056
0.5532440782698249,0.8953333333333333,0.19219808
0.5531520395550061,0.895,0.19240727
0.5530599629095405,0.8946666666666667,0.19251592
0.5529678483099753,0.8943333333333333,0.19368085
0.5530818387961245,0.8943333333333333,0.19433363
0.5531958762886598,0.8943333333333333,0.19471896
0.5531037327283976,0.894,0.19575621
0.5527347781217751,0.8926666666666667,0.1966509
0.5526424442609413,0.8923333333333333,0.19716188
0.5525500722692546,0.892,0.19802877
0.5524576621230897,0.8916666666666667,0.1982251
0.552571782689527,0.8916666666666667,0.1987786
0.5526859504132231,0.8916666666666667,0.19944502
0.5525935110560033,0.8913333333333333,0.19953302
0.5527077304671352,0.8913333333333333,0.19987382
0.5526152573909447,0.891,0.20009384
0.5527295285359801,0.891,0.20010746
0.5528438469493279,0.891,0.20096862
0.5527513446421183,0.8906666666666667,0.20105974
0.5528657148768881,0.8906666666666667,0.20124024
0.5527731788079471,0.8903333333333333,0.20130397
0.5526806044297247,0.89,0.20133616
0.5525879917184265,0.8896666666666667,0.20170684
0.5524953406502382,0.8893333333333333,0.20176566
0.5524026512013256,0.889,0.20204425
0.5523099233478351,0.8886666666666667,0.20234776
0.552217157065893,0.8883333333333333,0.20235081
0.5523316062176166,0.8883333333333333,0.20235316
0.5521459672403068,0.8876666666666667,0.20245226
0.5522604728328494,0.8876666666666667,0.20249884
0.5521676000829704,0.8873333333333333,0.20268984
0.5520746887966805,0.887,0.20289207
0.5521892508819257,0.887,0.20289338
0.5523038605230386,0.887,0.20348205
0.5524185177496367,0.887,0.20452423
0.5523255813953488,0.8866666666666667,0.20472318
0.5524402907580478,0.8866666666666667,0.2047235
0.5533596837944664,0.8866666666666667,0.20474607
0.5535900104058272,0.8866666666666667,0.20514025
0.5537052456286428,0.8866666666666667,0.20515767
0.5536123256298147,0.8863333333333333,0.20532772
0.5535193669304457,0.886,0.20534107
0.5528675703858186,0.8836666666666667,0.2053413
0.5527743012098456,0.8833333333333333,0.2053484
0.5526809931149593,0.883,0.20634377
0.5525876460767947,0.8826666666666667,0.20634632
0.5524942600709664,0.8823333333333333,0.2067816
0.5524008350730689,0.882,0.20706919
0.5525161829191898,0.882,0.20715113
0.552422723475355,0.8816666666666667,0.20766854
0.5525381240860664,0.8816666666666667,0.2078522
0.552444630171333,0.8813333333333333,0.20847872
0.5525600835945663,0.8813333333333333,0.20877053
0.5524665551839465,0.881,0.20883873
0.5523729876646456,0.8806666666666667,0.20921828
0.5524884985361773,0.8806666666666667,0.2093964
0.5523948964651747,0.8803333333333333,0.20974372
0.5523012552301255,0.88,0.21023265
0.5524168236032643,0.88,0.21025437
0.5525324403516115,0.88,0.21040142
0.5524387691019468,0.8796666666666667,0.21062024
0.5525544388609716,0.8796666666666667,0.21129507
0.5524607329842932,0.8793333333333333,0.21196887
0.5525764558022622,0.8793333333333333,0.21214484
0.5526922271108318,0.8793333333333333,0.21248943
0.5525984911986589,0.879,0.21261117
0.5525047159924544,0.8786666666666667,0.21296434
0.5524109014675053,0.8783333333333333,0.2131228
0.5525267351646047,0.8783333333333333,0.2134991
0.55299055613851,0.8783333333333333,0.2138978
0.552896725440806,0.878,0.2142438
0.552802855343271,0.8776666666666667,0.21469286
0.5527089458210835,0.8773333333333333,0.21481541
0.5528250367569838,0.8773333333333333,0.21632053
0.5527310924369748,0.877,0.21663639
0.5526371086362681,0.8766666666666667,0.21700603
0.5528694555392054,0.8766666666666667,0.21770242
0.5529857022708158,0.8766666666666667,0.21782005
0.5528916929547845,0.8763333333333333,0.21840674
0.5527976440891881,0.876,0.21842723
0.5527035556490637,0.8756666666666667,0.21875204
0.5526094276094277,0.8753333333333333,0.21941715
0.5525152599452747,0.875,0.21987037
0.5526315789473685,0.875,0.22016929
0.5525373762897452,0.8746666666666667,0.22134313
0.552653748946925,0.8746666666666667,0.22181539
0.5527701706340847,0.8746666666666667,0.22202906
0.552581664910432,0.874,0.22206153
0.5526981450252951,0.874,0.22209977
0.5537486800422387,0.874,0.22223601
0.5539826748362561,0.874,0.22237545
0.5540997464074388,0.874,0.22283684
0.5540054956668781,0.8736666666666667,0.22290473
0.554122621564482,0.8736666666666667,0.22292458
0.5540283358003806,0.8733333333333333,0.22293453
0.5541455160744501,0.8733333333333333,0.22297189
0.5540511952612651,0.873,0.22330077
0.5539568345323741,0.8726666666666667,0.22535688
0.5538624338624338,0.8723333333333333,0.22688256
0.5537679932260796,0.872,0.22817266
0.5536735125979251,0.8716666666666667,0.22820318
0.5535789919525624,0.8713333333333333,0.22850338
0.5536962507943233,0.8713333333333333,0.22882016
0.5536016949152542,0.871,0.22986905
0.5535070989616444,0.8706666666666667,0.23014684
0.5534124629080118,0.8703333333333333,0.23061718
0.5535297858808564,0.8703333333333333,0.23099568
0.5534351145038168,0.87,0.23099653
0.5535524920466596,0.87,0.23115776
0.5534577853203224,0.8696666666666667,0.2314239
0.5533630384044134,0.8693333333333333,0.23230615
0.5532682512733447,0.869,0.23313485
0.5531734239015071,0.8686666666666667,0.2338664
0.5530785562632696,0.8683333333333333,0.23432465
0.5529836483329794,0.868,0.235982
0.5528887000849617,0.8676666666666667,0.23640747
0.5527937114935203,0.8673333333333333,0.23646878
0.5526986825329366,0.867,0.2367108
0.5526036131774708,0.8666666666666667,0.2367143
0.5527210884353742,0.8666666666666667,0.23704371
0.5526259834148416,0.8663333333333333,0.23711203
0.5525308379413015,0.866,0.23724924
0.5524356519889385,0.8656666666666667,0.237367
0.5525531914893617,0.8656666666666667,0.23792286
0.5524579697808044,0.8653333333333333,0.23830017
0.5522674047264211,0.8646666666666667,0.2383541
0.5523850085178875,0.8646666666666667,0.2384907
0.5522896698615548,0.8643333333333333,0.2385346
0.5521942905837239,0.864,0.23856033
0.5520988706584274,0.8636666666666667,0.23856927
0.552003410059676,0.8633333333333333,0.23865525
0.5524967989756722,0.863,0.23905651
0.552401280683031,0.8626666666666667,0.23907283
0.5523057216054654,0.8623333333333333,0.23973642
0.5522101217168481,0.862,0.24018028
0.5521144809910294,0.8616666666666667,0.24023178
0.5522324289681692,0.8616666666666667,0.2408424
0.5523504273504274,0.8616666666666667,0.24088502
0.5524684761701218,0.8616666666666667,0.24099927
0.5525865754595981,0.8616666666666667,0.24155982
0.5527047252512294,0.8616666666666667,0.24157788
0.5526090675791274,0.8613333333333333,0.24164848
0.5525133689839572,0.861,0.24368449
0.5526315789473685,0.861,0.2439451
0.552749839503531,0.861,0.24423589
0.5531049250535331,0.861,0.24448454
0.553223388305847,0.861,0.24457297
0.5538164665523156,0.861,0.24462634
0.5558424790187217,0.861,0.24484718
0.5557468790357296,0.8606666666666667,0.2448762
0.5558665231431646,0.8606666666666667,0.24501818
0.5559862187769165,0.8606666666666667,0.24533747
0.5558905879819083,0.8603333333333333,0.24539891
0.5557949159844895,0.86,0.24592595
0.5560344827586207,0.86,0.24607483
0.5561543436085363,0.86,0.24759862
0.5559629070519733,0.8593333333333333,0.24759871
0.5532653504013886,0.85,0.24789707
0.5531684027777778,0.8496666666666667,0.24791935
0.5525858322468492,0.8476666666666667,0.24791943
0.5524885894370789,0.8473333333333334,0.24855095
0.5523913043478261,0.847,0.24859695
0.5522939769515112,0.8466666666666667,0.24873656
0.5524140930839495,0.8466666666666667,0.2488476
0.5525342614748749,0.8466666666666667,0.24903782
0.5524369016536118,0.8463333333333334,0.25025836
0.5523394994559303,0.846,0.25026906
0.5524597300827165,0.846,0.2506776
0.5525800130633572,0.846,0.2509823
0.5524825783972126,0.8456666666666667,0.25178364
0.5526029187540841,0.8456666666666667,0.25200385
0.552723311546841,0.8456666666666667,0.2529317
0.5528437568097625,0.8456666666666667,0.25322416
0.5529642545771578,0.8456666666666667,0.2533976
0.5530848048833661,0.8456666666666667,0.2536985
0.5529873528129089,0.8453333333333334,0.25391996
0.5528898582333697,0.845,0.25523067
0.5530104712041884,0.845,0.25566798
0.5529129391228453,0.8446666666666667,0.25578737
0.552815364469664,0.8443333333333334,0.25591648
0.5529360401659026,0.8443333333333334,0.25677997
0.5530567685589519,0.8443333333333334,0.25700456
0.553177549683337,0.8443333333333334,0.25804535
0.5532983835736129,0.8443333333333334,0.25836727
0.5534192702643653,0.8443333333333334,0.25857654
0.5533216783216783,0.844,0.25869828
0.5534426229508197,0.844,0.2587328
0.5535636204634893,0.844,0.2588574
0.553465996063853,0.8436666666666667,0.25886527
0.5533683289588801,0.8433333333333334,0.25928786
0.5534893896302778,0.8433333333333334,0.25952184
0.5536105032822757,0.8433333333333334,0.25968775
0.5537316699496607,0.8433333333333334,0.25986814
0.5536339754816112,0.843,0.25988725
0.5537552003503394,0.843,0.26006514
0.5536574682435392,0.8426666666666667,0.26009548
0.5537787513691128,0.8426666666666667,0.26050517
0.553680981595092,0.8423333333333334,0.26057836
0.5538023230330923,0.8423333333333334,0.26066008
0.5539237176676897,0.8423333333333334,0.26095343
0.5540451655338742,0.8423333333333334,0.26097915
0.5541666666666667,0.8423333333333334,0.26149622
0.5540688747532354,0.842,0.26215157
0.5539710399297938,0.8416666666666667,0.26297063
0.554092604783849,0.8416666666666667,0.263601
0.5542142230026339,0.8416666666666667,0.26362792
0.5543358946212953,0.8416666666666667,0.26402554
0.554457619675011,0.8416666666666667,0.2640472
0.5545793981989897,0.8416666666666667,0.26486713
0.554481546572935,0.8413333333333334,0.26512873
0.5543836519446276,0.841,0.2653891
0.5542857142857143,0.8406666666666667,0.26562747
0.5544075621015608,0.8406666666666667,0.2662113
0.5545294635004397,0.8406666666666667,0.26803645
0.5546514185177039,0.8406666666666667,0.26810256
0.5545534535855697,0.8403333333333334,0.26825964
0.5544554455445545,0.84,0.26830202
0.5545774647887324,0.84,0.26833645
0.5544794188861986,0.8396666666666667,0.2688642
0.5546014971378247,0.8396666666666667,0.26886427
0.5547236291565735,0.8396666666666667,0.26905787
0.554625550660793,0.8393333333333334,0.26941296
0.5545274289491078,0.839,0.26962462
0.5544292639929485,0.8386666666666667,0.26982418
0.5543310557637205,0.8383333333333334,0.27052855
0.5544532627865961,0.8383333333333334,0.2706761
0.5543550165380375,0.838,0.27100146
0.5544772827525364,0.838,0.27134988
0.5545996029119789,0.838,0.27236396
0.5545013239187997,0.8376666666666667,0.27246642
0.554623703376738,0.8376666666666667,0.2724796
0.5547461368653421,0.8376666666666667,0.27260146
0.5548686244204019,0.8376666666666667,0.2726133
0.5549911660777385,0.8376666666666667,0.27333704
0.5548928650320301,0.8373333333333334,0.27337795
0.5550154661953159,0.8373333333333334,0.27376357
0.5549171270718232,0.837,0.2741161
0.5548187444739169,0.8366666666666667,0.27415764
0.5549414105682069,0.8366666666666667,0.27501965
0.5550641309155241,0.8366666666666667,0.27519998
0.555186905551869,0.8366666666666667,0.27522373
0.5550884955752212,0.8363333333333334,0.27592364
0.5549900420447001,0.836,0.277342
0.5548915449313856,0.8356666666666667,0.27838084
0.5550143900819128,0.8356666666666667,0.27841604
0.5551372896368467,0.8356666666666667,0.27928454
0.5552602436323366,0.8356666666666667,0.27947932
0.5553832521045636,0.8356666666666667,0.2795586
0.5555063150897408,0.8356666666666667,0.27979985
0.5556294326241135,0.8356666666666667,0.2798319
0.5557526047439592,0.8356666666666667,0.28077897
